,Voltage,Current
0,0.8595848595848596,0.011970600205894322
1,0.8595848595848596,0.011970600205894322
2,0.8595848595848596,0.011970600205894322
3,0.8595848595848596,0.011970600205894322
4,0.8595848595848596,0.011970600205894322
5,0.8583638583638583,0.011970600205894322
6,0.8583638583638583,0.011970600205894322
7,0.8583638583638583,0.011970600205894322
8,0.8583638583638583,0.011970600205894322
9,0.8583638583638583,0.011970600205894322
10,0.8595848595848596,0.011970600205894322
11,0.8595848595848596,0.011970600205894322
12,0.8583638583638583,0.011970600205894322
13,0.8595848595848596,0.011970600205894322
14,0.8595848595848596,0.011970600205894322
15,0.8583638583638583,0.011970600205894322
16,0.8583638583638583,0.011970600205894322
17,0.8583638583638583,0.011970600205894322
18,0.8583638583638583,0.011970600205894322
19,0.8595848595848596,0.011970600205894322
20,0.8583638583638583,0.011970600205894322
21,0.8583638583638583,0.011970600205894322
22,0.8583638583638583,0.017955900308841487
23,0.8583638583638583,0.011970600205894322
24,0.8583638583638583,0.017955900308841487
25,0.8583638583638583,0.017955900308841487
26,0.8583638583638583,0.011970600205894322
27,0.8583638583638583,0.011970600205894322
28,0.8583638583638583,0.011970600205894322
29,0.8583638583638583,0.011970600205894322
30,0.8583638583638583,0.011970600205894322
31,0.8583638583638583,0.011970600205894322
32,0.8583638583638583,0.017955900308841487
33,0.8583638583638583,0.011970600205894322
34,0.8583638583638583,0.017955900308841487
35,0.8583638583638583,0.017955900308841487
36,0.8583638583638583,0.011970600205894322
37,0.8571428571428571,0.011970600205894322
38,0.8583638583638583,0.017955900308841487
39,0.8583638583638583,0.011970600205894322
40,0.8583638583638583,0.017955900308841487
41,0.8583638583638583,0.011970600205894322
42,0.8583638583638583,0.017955900308841487
43,0.8583638583638583,0.017955900308841487
44,0.8583638583638583,0.017955900308841487
45,0.8583638583638583,0.017955900308841487
46,0.8583638583638583,0.017955900308841487
47,0.8583638583638583,0.017955900308841487
48,0.8571428571428571,0.017955900308841487
49,0.8583638583638583,0.017955900308841487
50,0.8583638583638583,0.017955900308841487
51,0.8583638583638583,0.017955900308841487
52,0.8571428571428571,0.017955900308841487
53,0.8571428571428571,0.017955900308841487
54,0.8571428571428571,0.017955900308841487
55,0.8583638583638583,0.017955900308841487
56,0.8571428571428571,0.017955900308841487
57,0.8571428571428571,0.017955900308841487
58,0.8583638583638583,0.017955900308841487
59,0.8571428571428571,0.017955900308841487
60,0.8583638583638583,0.017955900308841487
61,0.8583638583638583,0.017955900308841487
62,0.8571428571428571,0.017955900308841487
63,0.8583638583638583,0.017955900308841487
64,0.8571428571428571,0.017955900308841487
65,0.8571428571428571,0.017955900308841487
66,0.8571428571428571,0.023941200411788644
67,0.8571428571428571,0.017955900308841487
68,0.8571428571428571,0.017955900308841487
69,0.8571428571428571,0.017955900308841487
70,0.8571428571428571,0.023941200411788644
71,0.8571428571428571,0.017955900308841487
72,0.8571428571428571,0.017955900308841487
73,0.8571428571428571,0.017955900308841487
74,0.8571428571428571,0.023941200411788644
75,0.8571428571428571,0.017955900308841487
76,0.8571428571428571,0.017955900308841487
77,0.8559218559218559,0.017955900308841487
78,0.8559218559218559,0.017955900308841487
79,0.8571428571428571,0.023941200411788644
80,0.8559218559218559,0.017955900308841487
81,0.8559218559218559,0.017955900308841487
